0.000517,2.57785597e-01
0.000518,2.57785639e-01
0.000519,2.57785574e-01
0.00052,2.57785612e-01
0.000521,2.57785546e-01
0.000522,2.57785593e-01
0.000523,2.57785525e-01
0.000524,2.57785560e-01
0.000525,2.57785493e-01
0.000526,2.57785538e-01
0.000527,2.57785471e-01
0.000528,2.57785511e-01
0.000529,2.57785445e-01
0.00053,2.57785484e-01
0.000531,2.57785421e-01
0.000532,2.57785456e-01
0.000533,2.57785392e-01
0.000534,2.57785433e-01
0.000535,2.57785362e-01
0.000536,2.57785407e-01
0.000537,2.57785342e-01
0.000538,2.57785382e-01
0.000539,2.57785311e-01
0.00054,2.57785357e-01
0.000541,2.57785277e-01
0.000542,2.57785323e-01
0.000543,2.57785254e-01
0.000544,2.57785299e-01
0.000545,2.57785231e-01
0.000546,2.57785268e-01
0.000547,2.57785199e-01
0.000548,2.57785246e-01
0.000549,2.57785166e-01
0.00055,2.57785211e-01
0.000551,2.57785146e-01
0.000552,2.57785185e-01
0.000553,2.57785113e-01
0.000554,2.57785159e-01
0.000555,2.57785087e-01
0.000556,2.57785129e-01
0.000557,2.57785057e-01
0.000558,2.57785099e-01
0.000559,2.57785027e-01
0.00056,2.57785057e-01
0.000561,2.57784993e-01
0.000562,2.57785033e-01
0.000563,2.57784969e-01
0.000564,2.57785010e-01
0.000565,2.57784936e-01
0.000566,2.57784978e-01
0.000567,2.57784900e-01
0.000568,2.57784945e-01
0.000569,2.57784868e-01
0.00057,2.57784911e-01
0.000571,2.57784842e-01
0.000572,2.57784876e-01
0.000573,2.57784803e-01
0.000574,2.57784847e-01
0.000575,2.57784773e-01
0.000576,2.57784813e-01
0.000577,2.57784743e-01
0.000578,2.57784777e-01
0.000579,2.57784706e-01
0.00058,2.57784741e-01
0.000581,2.57784672e-01
0.000582,2.57784705e-01
0.000583,2.57784642e-01
0.000584,2.57784677e-01
0.000585,2.57784599e-01
0.000586,2.57784636e-01
0.000587,2.57784565e-01
0.000588,2.57784602e-01
0.000589,2.57784527e-01
0.00059,2.57784562e-01
0.000591,2.57784496e-01
0.000592,2.57784525e-01
0.000593,2.57784455e-01
0.000594,2.57784494e-01
0.000595,2.57784412e-01
