0.000444,1.00539353e+00
0.000445,1.00541765e+00
0.000446,1.00544225e+00
0.000447,1.00546736e+00
0.000448,1.00549297e+00
0.000449,1.00551909e+00
0.00045,1.00554572e+00
0.000451,1.00557286e+00
0.000452,1.00560053e+00
0.000453,1.00562872e+00
0.000454,1.00565744e+00
0.000455,1.00568666e+00
0.000456,1.00571640e+00
0.000457,1.00574668e+00
0.000458,1.00577750e+00
0.000459,1.00580888e+00
0.00046,1.00584082e+00
0.000461,1.00587333e+00
0.000462,1.00590640e+00
0.000463,1.00594005e+00
0.000464,1.00597428e+00
0.000465,1.00600910e+00
0.000466,1.00604452e+00
0.000467,1.00608054e+00
0.000468,1.00611722e+00
0.000469,1.00615453e+00
0.00047,1.00619246e+00
0.000471,1.00623101e+00
0.000472,1.00627018e+00
0.000473,1.00630998e+00
0.000474,1.00635041e+00
0.000475,1.00639147e+00
0.000476,1.00643317e+00
0.000477,1.00647551e+00
0.000478,1.00651849e+00
0.000479,1.00656212e+00
0.00048,1.00660640e+00
0.000481,1.00665133e+00
0.000482,1.00669693e+00
0.000483,1.00674318e+00
0.000484,1.00679010e+00
0.000485,1.00683769e+00
0.000486,1.00688596e+00
0.000487,1.00693490e+00
0.000488,1.00698453e+00
0.000489,1.00703485e+00
0.00049,1.00708586e+00
0.000491,1.00713757e+00
0.000492,1.00718999e+00
0.000493,1.00724313e+00
0.000494,1.00729698e+00
0.000495,1.00735155e+00
0.000496,1.00740685e+00
0.000497,1.00746288e+00
0.000498,1.00751963e+00
0.000499,1.00757712e+00
0.0005,1.00763534e+00
0.000501,1.00769430e+00
0.000502,1.00775399e+00
0.000503,1.00781443e+00
0.000504,1.00787561e+00
0.000505,1.00793753e+00
0.000506,1.00800020e+00
0.000507,1.00806361e+00
0.000508,1.00812778e+00
0.000509,1.00819270e+00
0.00051,1.00825838e+00
0.000511,1.00832482e+00
0.000512,1.00839202e+00
0.000513,1.00845999e+00
0.000514,1.00852873e+00
0.000515,1.00859824e+00
0.000516,1.00866854e+00
0.000517,1.00873962e+00
0.000518,1.00881148e+00
0.000519,1.00888414e+00
0.00052,1.00895757e+00
0.000521,1.00903180e+00
0.000522,1.00910680e+00
0.000523,1.00918259e+00
0.000524,1.00925915e+00
0.000525,1.00933649e+00
0.000526,1.00941460e+00
0.000527,1.00949348e+00
0.000528,1.00957312e+00
0.000529,1.00965353e+00
