0.00073,9.88445237e-01
0.000731,9.88394890e-01
0.000732,9.88343699e-01
0.000733,9.88291671e-01
0.000734,9.88238772e-01
0.000735,9.88185033e-01
0.000736,9.88130466e-01
0.000737,9.88075079e-01
0.000738,9.88018880e-01
0.000739,9.87961877e-01
0.00074,9.87904073e-01
0.000741,9.87845471e-01
0.000742,9.87786081e-01
0.000743,9.87725908e-01
0.000744,9.87664958e-01
0.000745,9.87603234e-01
0.000746,9.87540741e-01
0.000747,9.87477482e-01
0.000748,9.87413464e-01
0.000749,9.87348698e-01
0.00075,9.87283185e-01
0.000751,9.87216976e-01
0.000752,9.87150047e-01
0.000753,9.87082404e-01
0.000754,9.87014056e-01
0.000755,9.86945005e-01
0.000756,9.86875280e-01
0.000757,9.86804896e-01
0.000758,9.86733817e-01
0.000759,9.86662082e-01
0.00076,9.86589715e-01
0.000761,9.86516725e-01
0.000762,9.86443130e-01
0.000763,9.86368939e-01
0.000764,9.86294163e-01
0.000765,9.86218814e-01
0.000766,9.86142904e-01
0.000767,9.86066443e-01
0.000768,9.85989439e-01
0.000769,9.85911906e-01
0.00077,9.85833857e-01
0.000771,9.85755341e-01
0.000772,9.85676340e-01
0.000773,9.85596856e-01
0.000774,9.85516904e-01
0.000775,9.85436495e-01
0.000776,9.85355629e-01
0.000777,9.85274349e-01
0.000778,9.85192673e-01
0.000779,9.85110617e-01
0.00078,9.85028161e-01
0.000781,9.84945346e-01
0.000782,9.84862200e-01
0.000783,9.84778744e-01
0.000784,9.84695005e-01
0.000785,9.84610998e-01
0.000786,9.84526737e-01
0.000787,9.84442238e-01
0.000788,9.84357499e-01
0.000789,9.84272552e-01
0.00079,9.84187427e-01
0.000791,9.84102180e-01
0.000792,9.84016795e-01
0.000793,9.83931273e-01
0.000794,9.83845622e-01
0.000795,9.83759808e-01
0.000796,9.83673886e-01
0.000797,9.83587878e-01
0.000798,9.83501812e-01
0.000799,9.83415699e-01
0.0008,9.83329559e-01
0.000801,9.83243410e-01
0.000802,9.83157274e-01
0.000803,9.83071164e-01
0.000804,9.82985105e-01
0.000805,9.82899113e-01
0.000806,9.82813204e-01
0.000807,9.82727393e-01
0.000808,9.82641750e-01
0.000809,9.82556243e-01
0.00081,9.82470888e-01
0.000811,9.82385698e-01
0.000812,9.82300691e-01
0.000813,9.82215876e-01
0.000814,9.82131285e-01
0.000815,9.82046926e-01
0.000816,9.81962767e-01
0.000817,9.81878855e-01
0.000818,9.81795203e-01
0.000819,9.81711871e-01
0.00082,9.81628841e-01
0.000821,9.81546129e-01
0.000822,9.81463762e-01
0.000823,9.81381744e-01
0.000824,9.81300150e-01
0.000825,9.81218954e-01
0.000826,9.81138167e-01
0.000827,9.81057828e-01
0.000828,9.80977945e-01
0.000829,9.80898524e-01
0.00083,9.80819676e-01
0.000831,9.80741538e-01
0.000832,9.80660495e-01
0.000833,9.80582916e-01
0.000834,9.80507810e-01
0.000835,9.80431550e-01
0.000836,9.80355677e-01
0.000837,9.80280515e-01
0.000838,9.80205848e-01
0.000839,9.80131777e-01
0.00084,9.80058290e-01
0.000841,9.79985380e-01
0.000842,9.79911210e-01
0.000843,9.79839643e-01
0.000844,9.79768477e-01
0.000845,9.79698267e-01
0.000846,9.79629308e-01
0.000847,9.79562564e-01
0.000848,9.79495576e-01
0.000849,9.79428223e-01
0.00085,9.79361625e-01
0.000851,9.79295844e-01
0.000852,9.79230875e-01
0.000853,9.79166732e-01
0.000854,9.79103391e-01
0.000855,9.79040880e-01
0.000856,9.78979206e-01
0.000857,9.78918386e-01
0.000858,9.78858432e-01
0.000859,9.78799359e-01
0.00086,9.78741172e-01
0.000861,9.78683888e-01
0.000862,9.78627518e-01
0.000863,9.78572075e-01
0.000864,9.78517568e-01
0.000865,9.78464014e-01
0.000866,9.78411415e-01
0.000867,9.78359788e-01
0.000868,9.78309139e-01
0.000869,9.78259488e-01
0.00087,9.78210841e-01
0.000871,9.78163209e-01
0.000872,9.78116603e-01
0.000873,9.78071052e-01
0.000874,9.78026564e-01
0.000875,9.77983158e-01
0.000876,9.77940831e-01
0.000877,9.77899604e-01
0.000878,9.77859498e-01
0.000879,9.77820530e-01
0.00088,9.77782718e-01
0.000881,9.77746070e-01
0.000882,9.77710601e-01
0.000883,9.77676323e-01
0.000884,9.77643249e-01
0.000885,9.77611419e-01
0.000886,9.77580826e-01
0.000887,9.77551475e-01
0.000888,9.77523375e-01
0.000889,9.77496534e-01
0.00089,9.77470955e-01
0.000891,9.77446651e-01
0.000892,9.77423631e-01
0.000893,9.77401899e-01
0.000894,9.77381469e-01
0.000895,9.77362351e-01
0.000896,9.77344555e-01
0.000897,9.77328093e-01
0.000898,9.77312977e-01
0.000899,9.77299220e-01
0.0009,9.77286833e-01
0.000901,9.77275807e-01
0.000902,9.77266159e-01
0.000903,9.77257928e-01
0.000904,9.77251102e-01
0.000905,9.77245691e-01
0.000906,9.77241697e-01
0.000907,9.77239124e-01
0.000908,9.77237979e-01
0.000909,9.77238266e-01
0.00091,9.77239993e-01
0.000911,9.77243162e-01
0.000912,9.77247774e-01
0.000913,9.77253831e-01
0.000914,9.77261333e-01
0.000915,9.77270281e-01
0.000916,9.77280670e-01
0.000917,9.77292507e-01
0.000918,9.77305790e-01
0.000919,9.77320523e-01
0.00092,9.77336706e-01
0.000921,9.77354344e-01
0.000922,9.77373439e-01
0.000923,9.77393993e-01
0.000924,9.77416008e-01
0.000925,9.77439489e-01
0.000926,9.77464426e-01
0.000927,9.77490823e-01
0.000928,9.77518677e-01
0.000929,9.77547991e-01
0.00093,9.77578755e-01
0.000931,9.77610968e-01
0.000932,9.77644625e-01
